,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
182,696841,6,제주테지움,"테지움 사파리는 세계 최초로 야생동물과 수중동물 꽃과 새들을 모두 봉제인형으로 제작하여 전시되는 새로운 개념의  박물관이다. A동 1층의 야생동물존에는 호랑이, 코끼리, 사자 표범 등의 동물인형과 다양한 포즈의 테디베어와 함께 사진을 찍을 수 있도록 전시되어 있고 2층에는 돌고래, 상어를 비롯하여 문어, 거북이 등 수중 동물인형과 홍학, 학, 오리떼 등 다양한 인형들이 있다. B동 2층으로 넘어오게 되면  4m의  엎드린 테디베어에서 어린이들이 자유롭게 뛰어놀 수 있는 놀이터와 드라마  '뉴하트'에 등장했던 모든 테디베어와 테지움아트갤러리에는 영화패러디, 그리스신화 테디베어, 세계의상 테디베어들이 전시되어 있다.B동 1층의 선물코너에서는 다양한 형태의 테디베어 소품들과 사랑스러운 여러가지의 테디베어를 구매할 수 있다. 특히 A동의 1층과 2층에 걸쳐 조성되어 있는 소원 들어주는 나무는 관람객들이 써넣은 소원들을 선별하여 매원 소원을 들어주는 행사로 계획하고 있다.<br>",제주특별자치도 제주시 애월읍 평화로 2159,39,http://tong.visitkorea.or.kr/cms/resource/30/695130_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/695130_image3_1.jpg,126.3935836397,33.41204355,0.0,25288
183,1842147,6,제천한방엑스포공원,"한방문화의 이해증진과 전통의약의 소중한 가치전달 등을 통하여 엑스포공원 시설의 교육ㆍ문화ㆍ여가 등 종합기능 공간으로 조성하였다. 한방생명과학관, 발효박물관, 약초판매전시장, 한우프라자 등 다양한 볼거리와 먹거리, 한방세계에 대한 체험 등 다양한 프로그램을 즐길 수 있다.<br>",충청북도 제천시 한방엑스포로 19,33,http://tong.visitkorea.or.kr/cms/resource/84/1822984_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/1822984_image3_1.jpg,128.1608150713,37.1435526064,0.0,9197
184,2763005,6,주니어천문스쿨 천안점,"천안시 동남구 광덕면에 위치한 주니어천문스쿨은 체계적인 정기 교육 프로그램 또는 다양한 일일 교육프로그램을 갖추어 멀리 가지 않고 가까운 도심지에서 우주를 체험할 수 있는 곳이다. 정기 프로그램은 3가지의 과정으로 나누어져 있으며, 1과정 별과 태양계, 2과정 우주탐사, 3과정 은하와 우주라는 주제로 편성되어 있다. 일일 프로그램은 가족이 함께 할 수 있는 프로그램인 가족 프로그램과 개인이 신청하여 교육받을 수 있는 개인 프로그램으로 나누어져 있다.",충청남도 천안시 동남구 광덕면 광풍로 250-1,34,http://tong.visitkorea.or.kr/cms/resource/94/2762994_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/2762994_image2_1.jpg,127.0521474577,36.6734949055,0.0,0
185,2751581,6,주파크,"포유류, 파충류, 조류 등 50여 종의 동물을 볼 수 있는 실내동물원이다. 특히 어린이들이 좋아할 귀여운 동물들이 많으며 시간대별로 사육사의 안내에 따라 동물체험을 할 수가 있다. 본래 시간제한이 없었으나 코로나 19로 1시간 30분으로 이용 시간을 제한하고 있다. 우천 시에는 냄새에 민감한 사람은 주의가 필요하다.",경기도 포천시 소흘읍 죽엽산로 645,31,http://tong.visitkorea.or.kr/cms/resource/18/2751618_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2751618_image2_1.jpg,127.1653673817,37.7779135879,0.0,0
186,2783564,6,죽미령평화공원,"6·25 전쟁 및 유엔군 초전(오산(죽미령) 전투) 70주년이 되는 2020.7.5. 에 정식 개장한 오산 죽미령 평화공원은 6·25 발발 10일 만인 1950.7.5. 북한군과 유엔군 지상군(미 스미스 특수임무부대)이 첫 교전을 치러 많은 희생을 치렀던 죽미령(현 위치)에 조성된 역사공원이다. 1955년 미 제24사단에 의해 세워진 구 유엔군 초전기념비를 비롯해 1982년 확장 개수된 신 유엔군 초전기념비, 2013년에 건립된 유엔군 초전기념관과 2020.7.5. 에 개관한 스미스 평화관을 아우르는 총면적 134,014.7㎡ 의 공원으로써 전망대, 미러 폰드, 잔디마당, 평화놀이터 등 방문객들이 평화로운 여가를 보낼 수 있도록 구성되어 있다. 오산 죽미령 평화공원은 ‘전쟁의 시작에서, 평화의 시작으로’를 기치로 유엔군 초전이 한반도 평화와 자유 수호의 첫 번째 역사였음을 가치 있게 재조명하는 한편, 감사와 추모를 넘어 평화적인 미래로 나아갈 때 희생의 가치가 더욱 빛날 것이라는 비전 아래 평화문화 플랫폼으로써 새롭게 발돋움하고 있다.",경기도 오산시 경기대로 742,31,http://tong.visitkorea.or.kr/cms/resource/93/2784493_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2784493_image2_1.jpg,127.0490281165,37.1846608982,0.0,0
187,2738726,6,중문미로파크,"중문 미로파크는 사계절 푸르른 랠란디나무의 미로 속에서 길을 찾는 즐거움을 체험할 수 있는 공간으로 감귤 체험, 동물 친구들, 유채꽃밭과 제주의 신화와 역사, 황금사자의 이야기가 있는 곳이다. 이곳의 미로를 구성하는 나무는 랠란디 사이프러스(X cupressocyparis leylandii)로 흔히 랠란디라 칭한다. 푸르른 랠란디 나무의 싱그러운 향기는 심신 안정의 효과가 있다. 미로의 끝에는 황금사자 형상이 있다. 미로파크가 있는 예래동(猊來)은 ’사자가 온다’는 뜻으로 마을 이름의 유래가 전해진다. 서귀포 앞바다의 호랑이를 닮은 범섬이 예래동을 바라보고 있다. 예로부터 예래동은 범섬인 호랑이의 저주를 받아 나쁜 일이 그치지 않았다. 우연히 한 고승이 지나가다가 해 뜨는 동녘 바다에 우뚝 솟은 섬이 범 형상이어서 마을에 재앙을 가져오기 때문에 이 마을 뒤편 서북쪽에 있는 군산이 사자형이므로 호랑이와 대항할 사자가 온다는 뜻으로 예래라 지어주었으며, 그 뒤로 마을은 평온을 되찾았다고 한다.",제주특별자치도 서귀포시 상예동 3592-5,39,http://tong.visitkorea.or.kr/cms/resource/81/2740481_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/2740481_image2_1.jpg,126.3824129349,33.2635097906,0.0,0
188,2759963,6,쥬라리움 동탄점,"단순히 동물을 보고 만지는 경험의 제공에서 그치는 것이 아니라, 동물들과의 교감을 통해 다른 종의 삶을 이해하고 지구에서 그들과 함께 살아가는 방법을 배우는 공간이다. 단체교육을 위해 쥬라리움 사육사 언니와 오빠들이 체험 인솔을 도와준다. 동물들과의 교감 체험을 통한 정서 지능의 향상을 꾀한다. 날씨에 상관없이 실내동물원, 안정적인 일정을 제공한다. 동물을 사랑하는 사육사 언니와 오빠들에게 직접 듣는 재미있는 생태 전문 설명이 진행된다.",경기도 화성시 동탄기흥로257번가길 31,31,http://tong.visitkorea.or.kr/cms/resource/72/2760072_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2760072_image2_1.jpg,127.0919382282,37.1806649035,0.0,0
189,2782865,6,쥬라리움 파주점,전국에 여러 지점이 있는 어린이 동물체험장이다. 그중 파주점은 프로방스마을 주차장에서 바로 연결되어 있어 접근이 편리하다. 프로방스 마을을 돌아보고 쥬라리움을 방문하여 동물 구경하고 키즈 카페 분위기도 즐길 수 있다. 다양한 동물이 있으며 직원의 안내에 따라 직접 만져볼 수 있어 어린이들의 호기심을 자극하여 준다. 동물에게 적합한 먹이 주기 체험도 가능하다. 동물 체험 후 어린이 놀이터에서 뛰어놀며 분위기를 바꿔 줄 수 있다. 놀고 있는 어린이들에게 직원들이 다니면서 스티커를 붙여 주어 재미를 더해 준다.,경기도 파주시 탄현면 새오리로 69,31,http://tong.visitkorea.or.kr/cms/resource/67/2782967_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2782967_image2_1.jpg,126.6850109448,37.7904757053,0.0,0
190,2757070,6,쥬쥬동산,"쥬쥬 동산은 경북 구미시 고아읍에 자리 잡은 동물원으로 파충류, 조류, 포유류, 유인원 등의 다양한 동물과 교감할 수 있는 곳이다. 2015년 교육부가 관리 감독하는 체험학습 중심의 교육 프로그램을 운영되고 있는 곳으로 파충류관, 양떼목장, 거북이 토끼 체험관, 초식 동물관, 유인원관, 호랑이관 등으로 나누어져 있다. 전문 사육사가 동물의 특성과 생태 등에 대해 해설을 진행하는 곳으로 초식동물에게 직접 먹이를 주는 체험도 가능하다.",경상북도 구미시 고아읍 원대로 227,35,http://tong.visitkorea.or.kr/cms/resource/69/2757069_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/2757069_image2_1.jpg,128.3216839872,36.1722889758,0.0,1
191,2762968,6,쥬쥬피아,쥬쥬피아는 충남 천안시 동남구에 있다. 이곳은 어린이들이 열광하는 동물 친구들을 만나 볼 수 있는 실내동물원과 아이들이 즐겁게 뛰어놀 수 있는 키즈카페가 어우러진 테마파크이다. 소중한 추억을 남길 수 있는 트릭아트존과 다양한 체험이 가능한 놀이시설도 준비되어 있다. 날씨에 상관없이 즐길 수 있도록 언제나 쾌적한 공간을 제공한다.,충청남도 천안시 동남구 성불사길 36,34,http://tong.visitkorea.or.kr/cms/resource/61/2762961_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/2762961_image2_1.jpg,127.1891919807,36.8286211519,0.0,1
192,1943255,6,증평 좌구산천문대,"한남금북정맥(속리산 천왕봉~안성 칠정산)과 청주, 증평, 청원일대의 최고봉인 좌구산(657m)에 위치한 증평좌구산천문대는 주변 불빛에 의한 광공해가 적어 밤에는 5등급의 희미한 별들 약 1,500여개를 헤아릴 수 있는 곳으로 국내에서 가장 큰 356mm 굴절망원경이 설치되어 천체들의 생생한 모습을 직접 볼 수 있다. 또한 천체투영실을 통해 날씨와 상관없이 다양한 천문우주컨텐츠를 관람 할 수 있으며, Spacelab 전시실에서는 다양한 전시체험을 진행한다.<br>",충청북도 증평군 증평읍 솟점말길 187,33,http://tong.visitkorea.or.kr/cms/resource/61/1943261_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1943261_image2_1.jpg,127.653114851,36.7037521674,0.0,8849
193,2732638,6,진도개테마파크,"진도개는 석기시대부터 사람들이 기르던 개의 종류로 육지와 떨어진 특수한 환경 때문에 그 순수한 혈통이 그대로 잘 보존되어온 개이다. 진도개는 1962년 국가에서 ‘문화재 보호법’에 의해 ‘천연기념물’로 지정하고 <한국진도개 보호 육성법>과 <문화재 보호법>을 제정하여 보호·육성하고 있다.<br>진도개테마파크는 진도개 홍보관, 경주장, 어질리티장, 메디컬센터, 어린이 썰매장 등으로 구성되어 있고 매일 진도개Dog스포츠를 볼 수 있다.",전라남도 진도군 진도읍 성죽골길 30,38,http://tong.visitkorea.or.kr/cms/resource/39/2732639_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2732639_image2_1.jpg,126.2785746191,34.4823946639,0.0,0
194,128672,6,"진양호 공원 (진양호 전망대, 동물원)","지리산에서 흘러내린 경호강과 덕천강이 만나 형성된 서부경남의 유일한 인공호수로 각종 위락시설을 고루 갖춘 관광객의 쉼터이다.이곳은 경남 유일의 동물원을 두고 있어 호랑이, 사자, 곰, 독수리, 기린 등 야생동물을 직접 관람할 수 있어  어린이들에게 가장 인기가 높은 곳이다.3층 규모의 현대식 휴게전망대로 시원하게 트인 넓은 호반과 주변 시가지, 지리산·와룡산·자굴산·금오산 등을 한눈에 바라볼 수 있는 곳으로  진주의 새로운 관광명소로 떠오르고 있는 이곳은 영화 하늘정원(안재욱, 이은주 주연)의 촬영지로 이미 널리 알려져 있다. 1년 계단과 연결되어 연인들의 데이트 코스로, 상락원 가족쉼터와 연결된 가족들의 휴식코스로, 동물원·진주랜드와 연결되어 오락과 즐거움을 동시에 느끼고 체험할 수 있는 곳으로 다양한 볼거리를 갖춘 진주의 명소이다.<br>",경상남도 진주시 남강로1번길 130,36,http://tong.visitkorea.or.kr/cms/resource/31/2511831_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2511831_image3_1.jpg,128.0362889214,35.1766492236,0.0,43212
195,923263,6,진포해양테마공원,"진포해양테마공원은 고려 말 최무선 장군이 함포를 만들어 왜선을 500여 척이나 물리쳤던 진포대첩을 기념하기 위하여 2008년에 개관한 해양공원이다. 항만을 끼고 있는 광활한 바다를 배경으로 지금은 쓰지 않는 군대 장비 13종 16대를 볼 수 있다. 월남전 등에 투입되었던 위봉함을 비롯한 해군함정, 장갑차, 자주포, 전투기 등 나라를 지키기 위해 최일선에서 활동하다가 퇴역한 육,해,공군 장비들이 전시 중이다. 군장비 내부 안에 들어가 직접 승선 체험을 할 수 있다. 위봉함 내부에는 진포대첩 모형과 당시에 쓰였던 무기, 최무선 장군이 만든 화포이야기, 군함 병영 생활 체험 등을 전시해놓은 전시관이 마련되어 있다.<br>",전라북도 군산시 내항2길 32,37,http://tong.visitkorea.or.kr/cms/resource/53/2649953_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/2649953_image3_1.jpg,126.7174650854,35.9893452587,0.0,32723
196,2784201,6,진해해양공원생물테마파크,"경상남도 창원에 위치한 해양공원 안에는 다양한 시설들이 있는데, 그중에서도 해양생물 테마파크는 바닷속의 다양한 동식물들에 대해 체계적으로 배울 수 있는 전시관이다. 바닷속 환경을 입체 모형으로 꾸며 놓았고 어류의 모형, 수중 사진, 바다생물의 화석들을 통해 바다에는 단순히 물고기만 있는 것이 아니라 그 속에 우리가 몰랐던 하나의 거대한 생태계가 있음을 다채로운 체험을 통해 배울 수 있다. 해양생물 테마파크는 총 3개 층의 건물로 1층은 바다, 2층은 땅, 3층은 하늘을 형상화하고 있는데, 1층은 화석들을 전시하고 있는 유영생물 전시실, 2층은 해저의 절지동물, 피낭동물, 연체동물, 극피동물에 대해서 배울 수 있는 전시실, 3층은 영상실, 영상 수족관, 물고기의 눈으로 바라볼 수 있는 체험실 등으로 구성되어 있다. 바다와 물고기에 관심이 많은 어린이들이나 학생들에게는 좋은 교육과 체험의 장이 되고 있으며, 어른들에게는 평소 몰랐던 바닷속 세상에 대해 새로운 시각을 갖게 만들어 주는 곳이다",경상남도 창원시 진해구 명동로 62,36,http://tong.visitkorea.or.kr/cms/resource/03/2787203_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2787203_image2_1.jpg,128.7193731047,35.092220968,0.0,0
