,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
469,2782734,3,실안낙조,"사천팔경 중 제2경인 실안낙조는 전국 9대 일몰지의 하나로, 해 질 녘 부채꼴 모양의 참나무 말뚝으로 만든 죽방렴과 섬, 바다, 그리고 일몰이 환상적인 조화를 이룬다. 삼천포 대교 옆 아름다운 실안노을 길에서 보는 낙조는 주변 바다의 죽방렴과 옹기종기 떠 있는 그림 같은 섬들 그리고 등대가 어우러져 한 폭의 작품과 같은 경관을 연출한다. 사진 전문가들이 즐겨 찾는 곳이며 실안 낙조 근처에는 사천지역의 대표적인 어업 중 하나인 전통 어장 ‘죽방렴’이 해 질 무렵 절경을 뽐낸다.",경남 사천시 실안동 1248,36,http://tong.visitkorea.or.kr/cms/resource/96/2794296_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2794296_image2_1.jpg,128.0397279925,34.945694667,0.0,0
470,2614515,3,양남 주상절리군 (경북 동해안 국가지질공원),"양남 주상절리군은 경주시 양남면에 위치하며, 동해안을 따라 발달한 주상절리들의 발달규모 및 형태의 다양성을 인정받아 2012년 9월 25일 천연기념물로 지정되었다. 주상절리는 주로 현무암과 같은 화산암에서 형성되는 육각기둥 모양의 돌기둥을 의미한다. 주상절리 명소로 유명한 제주도 중문 주상절리나 광주의 무등산 주상절리는 위로 솟은 주상절리이나, 이 곳 양남 주상절리군을 이루는 주상절리들은 1.7 km 정도의 짧은 해안 사이에 부채꼴 주상절리, 누워있는 주상절리, 기울어진 주상절리, 위로 솟은 주상절리 등 다양한 모양을 가지는 주상절리들이 모여 있다.<br /><br />이 중에서도 특히 둥글게 펼쳐진 형태의 부채꼴 주상절리는 세계적으로 유래를 찾기 힘든 사례이며, 이들의 형성과정에 대해서도 아직 밝혀진 바 없어 많은 지질학자들의 관심을 받고 있다. 양남주상절리군을 이루는 현무암은 한반도와 붙어있던 일본이 잡아당기는 힘으로 떨어져 나가면서 동해가 형성되었을 때 만들어졌다. 잡아당기는 힘은 양남주상절리군 일대에도 영향을 주어 땅이 벌어지게 되었고, 벌어진 틈으로 땅 속 깊은 곳에 있던 마그마가 솟아오르면서 일어난 화산활동으로 현무암이 만들어진 것이다.따라서 양남주상절리군은 주상절리 자체뿐만 아니라 동해가 만들어질 당시 환경을 알려준다는 점에서 뛰어난 지질학적 가치를 가진다.<br>",경상북도 경주시 양남면 동해안로 494,35,http://tong.visitkorea.or.kr/cms/resource/10/2614510_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/10/2614510_image2_1.bmp,129.4737408179,35.6867376703,0.0,1
471,125779,3,영금정,"속초시 동명동 속초등대 밑의 바닷가에 크고 넓은 바위들이 깔려있는 곳이 영금정이다. 지명의 유래는 파도가 바위에 부딪치면 신묘한 율곡이 들려 이 소리를 신령한 ""거문고"" 소리와 같다고 하여 영금정이라 불린다. 시내에서 가까운 거리에 위치하고 있고, 경치가 빼어나 사시사철 속초시민이 피서와 낚시를 즐기는 곳이다.현재는 속초시에서 영금정 일대를 관광지로 개발하여, 남쪽 방파제 부근으로 실제 정자를 하나 만들어 놓았다. 이 정자는 영금정 바위 위에 세워진 해상 정자로 50m 정도의 다리를 건너 들어갈 수 있다. 해상 정자에서 바다를 바라보는 느낌은 방파제와는 또 다른 시원한 느낌을 주지만, 정자 자체는 아주 촌스럽게 만들어진 콘크리트 정자여서 아쉬움이 남는다. 대개 해돋이 정자라고 부르는데, 정자 현판에는 영금정(靈琴亭)이라는 글을 써 놓았다.<br>",강원도 속초시 동명항길 35,32,http://tong.visitkorea.or.kr/cms/resource/96/2716496_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2716496_image3_1.jpg,128.6018124235,38.2119511995,0.0,45976
472,2614522,3,영덕 대부정합 (경북 동해안 국가지질공원),"부정합은 서로 나이 차이가 크게 나는 암층이 맞닿아 있는 구조를 의미하며, 지구의 역사를 해석하는데 핵심적인 역할을 한다. 이곳에는 각각 약 17억 년의 시간 차이를 가지는 부정합이 존재한다. 한반도는 여러 조각의 땅덩어리가 이동하다 충돌하여 만들어졌고, 가장 마지막 땅덩어리가 충돌한 시기가 약 2억 3천만 년 전 인 것으로 알려져 있다. 따라서 이 부정합의 한쪽 암층인 편암층은 한반도가 존재하지도 않았던 시기에 만들어져 있었고, 다른 한쪽 암층인 역암층은 한반도가 형태를 갖춘 이후에 쌓인 것으로, 매우 큰 시간 차이를 보인다고 볼 수 있다.
* 편암: 편마암보다 낮은 열과 압력을 받아 만들어진 암석
* 역암: 2 mm 보다 큰 크기의 자갈이 쌓여 만들어진 암석",경상북도 영덕군 영해면 사진리,35,http://tong.visitkorea.or.kr/cms/resource/17/2614517_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/17/2614517_image2_1.bmp,129.4438414174,36.5192984517,0.0,2
473,2614528,3,영덕 화강섬록암 해안 (경북 동해안 국가지질공원),"이곳은 선명하고 멋진 일출로 매년 수많은 관광객이 찾아오는 동해안의 대표적인 일출 명소이다. 영덕 화강섬록암 해안에는 동해 바닷물에 의해 지속적으로 깎여 생긴 다양한 침식지형이 발달해 있다. 바닷가의 낭떠러지인 해식애, 바닷물에 의해 평평하게 깎인 땅인 파식대지, 그리고 서로 부딪혀서 둥글게 된 돌들이 모인 몽돌해변과 같은 경관은 이곳의 암석이 땅 위에 드러난 이후부터 오랜 시간 동안 파도에 의해 만들어졌으며, 이러한 과정은 현재에도 계속 진행 중이다. 이곳의 흰 암석은 약 2억 년 전(중생대)에 땅 속 깊은 곳에서 마그마가 굳어져만들어진 화강섬록암이다. 이 화강섬록암에서 관찰되는 크고 작은 얼룩(포유암)은 오래 전 땅 속에서 화강섬록암의 마그마에 반쯤 섞인 검은 마그마로, 물에 섞인 기름방울처럼 대부분 둥근 모양을 가지고 있다. 이곳의 한 바위 면에는 손등이 보이게 새끼손가락을 편 왼손 주먹모양의 약속바위가 있다. 약속바위는 바위 면에 볼록하게 조각된 듯한 형태를 보이고 있는데 이는 오랜 시간에 걸쳐 바위가 힘을 받아 갈라지면서 자연적으로 만들어진 것이다.
* 화강섬록암: 화강암과 섬록암의 중간 정도 화학성분을 가진 암석
* 포유암: 마그마가 굳어 만들어진 암석 안에 포함된 다른 성분의 물질",경상북도 영덕군 영덕읍 창포리,35,http://tong.visitkorea.or.kr/cms/resource/23/2614523_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/23/2614523_image2_1.bmp,129.434656132,36.425045099,0.0,0
474,560996,3,옹진 백령도 두무진,"하늘로 쭉쭉 뻗은 바위들이 모여있는 해안가인데 용맹한 장군들이 머리를 맞대고 회의를 하는 것 같은 모양이라 해서 두무진이라 불린다. 두무진이라는 이름은 뾰족한 바위들이 많아 생긴 모양이 마치 머리털 같다고 하여 두모진(頭毛鎭)이라 부르다가 후에 장군머리 같은 형상이라 하여 두무진으로 개칭하였다는 이야기가 전해온다.<br>오랫동안 파도에 의해 이루어진 병풍같이 깎아지른 듯한 해안 절벽과 가지각색의 기암괴석이 솟아 있어 금강산의 만물상과 비견되어 서해의 해금강이라 불린다. 면적만 해도 1,193,544㎡로 많은 기암괴석들이 병풍처럼 어우러져 그 자태가 신비에 가깝다. 1997. 12. 30일에 명승으로 지정되어 백령도에 오면 꼭 들러야할 만큼 해마다 찾는 사람들이 늘고 있다. 오랫동안 파도에 의해 이루어진 병풍같이 깎아지른 듯한 해안 절벽과 가지각색의 기암괴석이 솟아 있어 금강산의 만물상과 비견되어 서해의 해금강으로 불린다. 늙은 신의 마지막 선물이라고 평가받는 선돌바위를 포함, 천연기념물인 물범이 서식하는 물개바위, 장군 모습의 장군바위, 코끼리 바위 등이 위치한다.<br>",인천광역시 옹진군 백령면 두무진로 559-3,2,http://tong.visitkorea.or.kr/cms/resource/72/1824172_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/1824172_image3_1.jpg,124.6163553056,37.9757770977,0.0,27962
475,2778052,3,욕지도해안일주도로,"욕지도 전체를 둘러싸고 있는 약 24km의 해안 일주 도로로 ''욕지도 일주 도로''로 불린다. 섬이긴 하지만 도로가 잘 정비되어 있어 운전하는데 전혀 불편함이 없다. 다만 ''S'' 자로 굽어지는 구간이 많은 편이라 주의가 필요하다. 창밖으로 욕지도의 아름다운 경치를 눈에 담으며 달리다 보면 자연과 삶이 한데 어우러진 풍경이 감동을 자아낸다. 일주 도로 곳곳에서 욕지도 대표 여행지들을 만날 수 있는데, 특히 낚시나 차박하는 사람이 많은 흰 작살 해수욕장은 잠시 자동차를 세우고 여유를 즐기기 좋다. 흰 작살은 밤자갈이 하얗다고 해서 붙여진 이름으로 해변 규모는 작아도 바닷물이 맑고 투명하다. 그밖에 고등어 양식장과 수평선 위로 옹기종기 모여 앉은 부속 섬들이 시시각각 모습을 바꾸며 여행자들을 매료시키는 곳이다.",경상남도 통영시 욕지면,36,http://tong.visitkorea.or.kr/cms/resource/14/2796814_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2796814_image2_1.jpg,128.263399835,34.6363609976,0.0,0
476,228853,3,용두암,"제주시내 북쪽 바닷가에 있는 용두암은 높이 10m가량의 바위로 오랜 세월에 걸쳐 파도와 바람에 씻겨 빚어진 모양이 용의 머리와 닮았다 하여 용두암이라 불린다. 전설에 의하면 용 한 마리가 한라산 신령의 옥구슬을 훔쳐  달아나자 화가 난 한라산 신령이 활을 쏘아 용을 바닷가에 떨어뜨려 몸은 바닷물에 잠기게 하고 머리는 하늘로  향하게 하여 그대로 굳게 했다고 전해진다. 또 다른 전설은 용이 되어 하늘로 올라가는 것이 소원이던 한 마리의 백마가 장수의 손에 잡힌 후, 그 자리에서 바위로 굳어졌다는 전설이 있다.이곳 주변에서는 해녀가 작업하는 모습을 볼 수 있을 뿐만 아니라, 이곳에서 해안 도로를 따라 10여 분 정도 걸어가면 카페 및 주점, 식당 등이 있다.<br />애월읍에서 용두암에 이르는 북제주의 해안도로는 제주 사람들이 가장 많이 찾는  데이트코스이다. 용두암 앞에는 4~5년 전부터 하나둘씩 횟집과 카페가 들어서기 시작해  이젠 자그마한 카페촌이 형성됐다.제주의 명물로 떠오른 카페촌에서 차를 한잔하고 바닷길을 따라가다 보면 이호 해수욕장과 하귀해변, 애월읍으로 이어진다. 이호해수욕장을 넘어서면 검은  현무암과 푸른 물결이 대조를 이루는 바다를 만날 수 있다. 영락없이 캘리포니아의 해안도로를 달리는 듯한 기분. 애월항에는 자그마한 횟집과 어선들이 드라이브의 맛을 더해준다.  더 가면 제주의 3대 해수욕장으로 꼽히는 협재해수욕장. 협재의 옥빛 바다는 환상적이다.<br>",제주특별자치도 제주시 용두암길,39,http://tong.visitkorea.or.kr/cms/resource/44/2612544_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2612544_image3_1.jpg,126.5119710049,33.5158033889,0.0,90093
477,228854,3,용머리해안,"산방산 앞자락에 있는  바닷가로 산방산 휴게소에서 10여분 걸어내려가면 수려한 해안절경의 용머리 해안과 마주치게 된다.이 곳은 수천만년 동안 쌓이고 쌓여 이루어진 사암층 중 하나이다. 해안 절벽을  모진 파도가 때려서 만들어 놓은  해안 절경이다. 작은 방처럼 움푹 들어간 굴방이나 드넓은 암벽의 침식 지대가 펼쳐져 장관을 이루고 있는 곳으로 얼마 전부터 제주의 새롭게 소개되는 관광코스 중의 하나이다. 용머리라는 이름은 언덕의 모양이 용이 머리를 들고 바다로 들어가는 모습을 닮았다하여 붙여졌다. 전설에 의하면 용머리가 왕이 날 휼륭한 형세임을 안 진시황이 호종단을 보내어 용의 꼬리부분과 잔등 부분을 칼로 끊어 버렸는데 이때 피가 흘러내리고 산방산은 괴로운 울음을 며칠째 계속했다고 한다.<br /><br />용머리로 들어가는 입구에는 하멜기념비가 서 있다. 용머리를 관광하는데는 한시간 정도 소요된다. 용머리는 CF와 영화의 촬영 장소로 이용되었다. 길이 30~50ｍ의 절벽이 마치 물결 치듯 굽어져 있다. 연인들의 산책코스로도 좋으며 차를 세워두고 한바퀴 돌아보는데 30분 정도 소요된다.  파도가 하얗게 부서지는 바닷가 바로 옆으로 길이 나있다.해녀들이 직접 잡아왔다는 해삼을 좌판에 내놓고 판다.해안도로를 따라 대정쪽으로 옮기면 송악산이다. 높이는 겨우 104ｍ이지만 바다와 직벽을 이루고 있는 명소이다. 초원에는 조랑말들이 한가롭게 노닐고 있고, 바다에는 형제섬이 그림같이 떠 있다. 절벽아래에는 일제때 일본인들이 연합군의 공격을 피해 팠다는 굴이 보인다.<br><br><b>※ 조수간만의 영향과 기상악화로 인한 안전문제로 출입통제가 될 수 있으니, 관람당일 입장 통제시간 미리 확인 필요(064-794-2940)</b><br>",제주특별자치도 서귀포시 안덕면 산방로 218-10,39,http://tong.visitkorea.or.kr/cms/resource/43/2369543_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2369543_image3_1.jpg,126.314522299,33.2322593962,0.0,125501
478,128924,3,용바위터,"영남면 우천리 용암마을 해변에 반석과 암벽층으로 이루어져 있으며 먼 옛날 남해바다의 해룡이 하늘로 승천할 때 이곳 암벽을 타고 기어 올랐다하여 그 자국이 너무도 뚜렷하게 남아있어 보는 이로 하여금 감탄을 절로 자아내게 한다. 지역내 입시생이나 고시생을 둔 부모들이 방문하여 촛불을 켜고 공을 드리는 경우가 많다. 주변이 넓은 반석으로 이루어져 단체나 가족단위 나들이 장소로 많이 이용되고 있으며, 주위는 갯바위낚시터로 좋은 여건을 갖추고 있어 낚시꾼들의 발길이 끊이지 않는 곳이다. <br>",전라남도 고흥군 영남면 우천리,38,http://tong.visitkorea.or.kr/cms/resource/70/2516570_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2516570_image2_1.jpg,127.4980060585,34.6138752098,0.0,26449
